7.41425E-5,6.70925E-5,6.7164111250394465E-6
7.41425E-5,6.73275E-5,6.835991419376656E-6
7.41425E-5,6.75625E-5,6.957648958037229E-6
7.41425E-5,6.77975E-5,7.081471589630919E-6
7.41425E-5,6.80325E-5,7.194098809028381E-6
7.41425E-5,6.82675E-5,7.224093544676326E-6
7.41425E-5,6.85025E-5,7.254213338957778E-6
7.41425E-5,6.87375E-5,7.284458713286385E-6
7.41425E-5,6.89725E-5,7.3147757465418865E-6
7.41425E-5,6.92075E-5,7.345273626910996E-6
7.41425E-5,6.94425E-5,7.375898663701501E-6
7.41425E-5,6.96775E-5,7.406651387073359E-6
7.41425E-5,6.99125E-5,7.437476971410069E-6
7.41425E-5,7.01475E-5,7.4684864364684525E-6
7.41425E-5,7.03825E-5,7.499625190925199E-6
7.41425E-5,7.06175E-5,7.530893773833495E-6
7.41425E-5,7.08525E-5,7.562292726493891E-6
7.41425E-5,7.10875E-5,7.593766071199472E-6
7.41425E-5,7.13225E-5,7.6254271606457586E-6
7.41425E-5,7.15575E-5,7.657220256342358E-6
7.41425E-5,7.17925E-5,7.689145908669875E-6
7.41425E-5,7.20275E-5,7.722584063675349E-6
7.41425E-5,7.22625E-5,7.74637371078214E-6
7.41425E-5,7.24975E-5,7.75325718276247E-6
7.41425E-5,7.27325E-5,7.760146771435382E-6
7.41425E-5,7.29675E-5,7.767042482236191E-6
7.41425E-5,7.32025E-5,7.773944320605053E-6
7.41425E-5,7.34375E-5,7.780852291986962E-6
7.41425E-5,7.36725E-5,7.787766401831746E-6
7.41425E-5,7.39075E-5,7.79468665559408E-6
7.41425E-5,7.41425E-5,7.801613058733484E-6
7.41425E-5,7.43775E-5,7.808545616714328E-6
7.41425E-5,7.46125E-5,7.815484335005825E-6
7.41425E-5,7.48475E-5,7.822429219082094E-6
7.41425E-5,7.50825E-5,7.829380274422072E-6
7.41425E-5,7.53175E-5,7.836328408054344E-6
7.41425E-5,7.55525E-5,7.843291814293115E-6
7.41425E-5,7.57875E-5,7.850261408254524E-6
7.41425E-5,7.60225E-5,7.855157489122223E-6
7.41425E-5,7.62575E-5,7.84043288351651E-6
7.41425E-5,7.64925E-5,7.825726793249516E-6
7.41425E-5,7.67275E-5,7.81104828680272E-6
7.41425E-5,7.69625E-5,7.796406364530683E-6
7.41425E-5,7.71975E-5,7.781782853627876E-6
7.41425E-5,7.74325E-5,7.767195789830904E-6
7.41425E-5,7.76675E-5,7.752627068421807E-6
7.41425E-5,7.79025E-5,7.713507584250166E-6
7.41425E-5,7.81375E-5,7.621285046198264E-6
7.41425E-5,7.83725E-5,7.530109071456724E-6
7.41425E-5,7.86075E-5,7.440079242252257E-6
7.41425E-5,7.88425E-5,7.351071092976298E-6
7.41425E-5,7.90775E-5,7.263127777874713E-6
7.41425E-5,7.93125E-5,7.176289971526002E-6
7.41425E-5,7.95475E-5,7.090437621270642E-6
7.41425E-5,7.97825E-5,7.005664494882907E-6
7.41425E-5,8.00175E-5,6.9034851865305885E-6
7.41425E-5,8.02525E-5,6.581901236464332E-6
7.41425E-5,8.04875E-5,6.275344288038759E-6
7.41425E-5,8.07225E-5,5.983020925324713E-6
7.41425E-5,8.09575E-5,5.704314815221237E-6
7.41425E-5,8.11925E-5,5.438591627420477E-6
7.41425E-5,8.14275E-5,5.185285174902121E-6
7.41425E-5,8.16625E-5,4.94373986210585E-6
7.41425E-5,8.18975E-5,4.713446416114552E-6
7.41425E-5,8.21325E-5,4.493880693010347E-6
7.41425E-5,8.23675E-5,4.284574855328424E-6
7.41425E-5,8.26025E-5,4.084987187780539E-6
7.41425E-5,8.28375E-5,3.894696880736843E-6
7.41425E-5,8.30725E-5,3.7132708367349258E-6
7.41425E-5,8.33075E-5,3.5402961332224275E-6
7.41425E-5,8.35425E-5,3.3754042060827735E-6
7.41425E-5,8.37775E-5,3.2181682899718462E-6
7.41425E-5,8.40125E-5,3.0742231980790547E-6
7.41425E-5,8.42475E-5,3.0399105089039196E-6
7.41425E-5,8.44825E-5,3.0059807979846074E-6
7.41425E-5,8.47175E-5,2.97242979074084E-6
7.41425E-5,8.49525E-5,2.9392532603027336E-6
7.41425E-5,8.51875E-5,2.9064470269782345E-6
7.41425E-5,8.54225E-5,2.874006957726583E-6
7.41425E-5,8.56575E-5,2.8419289656376267E-6
7.41425E-5,8.58925E-5,2.810209009416918E-6
7.41425E-5,8.61275E-5,2.747679543005108E-6
7.41425E-5,8.63625E-5,2.471476938378243E-6
7.41425E-5,8.65975E-5,2.2230388083229803E-6
7.41425E-5,8.68325E-5,1.9995742086725153E-6
7.41425E-5,8.70675E-5,1.7985727469168914E-6
7.41425E-5,8.73025E-5,1.617776380552414E-6
7.41425E-5,8.75375E-5,1.4551540503211043E-6
7.41425E-5,8.77725E-5,1.3088788633710076E-6
7.41425E-5,8.80075E-5,1.1759023588974267E-6
7.41425E-5,8.82425E-5,1.0170375821925474E-6
7.41425E-5,8.84775E-5,1.0E-6
7.41425E-5,8.87125E-5,1.0E-6
7.41425E-5,8.89475E-5,1.0E-6
7.41425E-5,8.91825E-5,1.0E-6
7.41425E-5,8.94175E-5,1.0E-6
7.41425E-5,8.96525E-5,1.0E-6
7.41425E-5,8.98875E-5,1.0E-6
7.41425E-5,9.01225E-5,1.0E-6
7.41425E-5,9.03575E-5,1.0E-6
7.41425E-5,9.05925E-5,1.0E-6
7.41425E-5,9.08275E-5,1.0E-6
7.41425E-5,9.10625E-5,1.0E-6
7.41425E-5,9.12975E-5,1.0E-6
7.41425E-5,9.15325E-5,1.0E-6
7.41425E-5,9.17675E-5,1.0E-6
7.41425E-5,9.20025E-5,1.0E-6
7.41425E-5,9.22375E-5,1.0E-6
7.41425E-5,9.24725E-5,1.0E-6
7.41425E-5,9.27075E-5,1.0E-6
7.41425E-5,9.29425E-5,1.0E-6
7.41425E-5,9.31775E-5,1.0E-6
7.41425E-5,9.34125E-5,1.0E-6
7.41425E-5,9.36475E-5,1.0E-6
7.41425E-5,9.38825E-5,1.0E-6
7.41425E-5,9.41175E-5,1.0E-6
7.41425E-5,9.43525E-5,1.0E-6
7.41425E-5,9.45875E-5,1.0E-6
7.41425E-5,9.48225E-5,1.0E-6
7.41425E-5,9.50575E-5,1.0E-6
7.41425E-5,9.52925E-5,1.0E-6
7.41425E-5,9.55275E-5,1.0E-6
7.41425E-5,9.57625E-5,1.0E-6
7.41425E-5,9.59975E-5,1.0E-6
7.43775E-5,1.175E-7,1.0E-6
7.43775E-5,3.525E-7,1.0E-6
7.43775E-5,5.875E-7,1.0E-6
7.43775E-5,8.225E-7,1.0E-6
7.43775E-5,1.0575E-6,1.0E-6
7.43775E-5,1.2925E-6,1.0E-6
7.43775E-5,1.5275E-6,1.0E-6
7.43775E-5,1.7625E-6,1.0E-6
7.43775E-5,1.9975E-6,1.0E-6
7.43775E-5,2.2325E-6,1.0E-6
7.43775E-5,2.4675E-6,1.0E-6
7.43775E-5,2.7025E-6,1.0E-6
7.43775E-5,2.9375E-6,1.0E-6
7.43775E-5,3.1725E-6,1.0E-6
7.43775E-5,3.4075E-6,1.0E-6
7.43775E-5,3.6425E-6,1.0E-6
7.43775E-5,3.8775E-6,1.0E-6
7.43775E-5,4.1125E-6,1.0E-6
7.43775E-5,4.3475E-6,1.0E-6
7.43775E-5,4.5825E-6,1.0E-6
7.43775E-5,4.8175E-6,1.0E-6
7.43775E-5,5.0525E-6,1.0E-6
7.43775E-5,5.2875E-6,1.0E-6
7.43775E-5,5.5225E-6,1.0E-6
7.43775E-5,5.7575E-6,1.0E-6
7.43775E-5,5.9925E-6,1.0E-6
7.43775E-5,6.2275E-6,1.0E-6
7.43775E-5,6.4625E-6,1.0E-6
7.43775E-5,6.6975E-6,1.0E-6
7.43775E-5,6.9325E-6,1.0E-6
7.43775E-5,7.1675E-6,1.0E-6
7.43775E-5,7.4025E-6,1.0E-6
7.43775E-5,7.6375E-6,1.0E-6
7.43775E-5,7.8725E-6,1.0E-6
7.43775E-5,8.1075E-6,1.0E-6
7.43775E-5,8.3425E-6,1.0E-6
7.43775E-5,8.5775E-6,1.0E-6
7.43775E-5,8.8125E-6,1.0E-6
7.43775E-5,9.0475E-6,1.0E-6
7.43775E-5,9.2825E-6,1.0E-6
7.43775E-5,9.5175E-6,1.0E-6
7.43775E-5,9.7525E-6,1.0E-6
7.43775E-5,9.9875E-6,1.0E-6
7.43775E-5,1.02225E-5,1.0E-6
7.43775E-5,1.04575E-5,1.0E-6
7.43775E-5,1.06925E-5,1.0E-6
7.43775E-5,1.09275E-5,1.0E-6
7.43775E-5,1.11625E-5,1.0E-6
7.43775E-5,1.13975E-5,1.0E-6
7.43775E-5,1.16325E-5,1.0E-6
7.43775E-5,1.18675E-5,1.0E-6
7.43775E-5,1.21025E-5,1.0E-6
7.43775E-5,1.23375E-5,1.0E-6
7.43775E-5,1.25725E-5,1.0E-6
7.43775E-5,1.28075E-5,1.0E-6
7.43775E-5,1.30425E-5,1.0E-6
7.43775E-5,1.32775E-5,1.0E-6
7.43775E-5,1.35125E-5,1.0E-6
7.43775E-5,1.37475E-5,1.0E-6
7.43775E-5,1.39825E-5,1.0E-6
7.43775E-5,1.42175E-5,1.0E-6
7.43775E-5,1.44525E-5,1.0E-6
7.43775E-5,1.46875E-5,1.0E-6
7.43775E-5,1.49225E-5,1.0E-6
7.43775E-5,1.51575E-5,1.0E-6
7.43775E-5,1.53925E-5,1.0E-6
7.43775E-5,1.56275E-5,1.0E-6
7.43775E-5,1.58625E-5,1.0E-6
7.43775E-5,1.60975E-5,1.0E-6
7.43775E-5,1.63325E-5,1.0E-6
7.43775E-5,1.65675E-5,1.0E-6
7.43775E-5,1.68025E-5,1.0E-6
7.43775E-5,1.70375E-5,1.0E-6
7.43775E-5,1.72725E-5,1.0E-6
7.43775E-5,1.75075E-5,1.0E-6
7.43775E-5,1.77425E-5,1.0E-6
7.43775E-5,1.79775E-5,1.0E-6
7.43775E-5,1.82125E-5,1.0E-6
7.43775E-5,1.84475E-5,1.0E-6
7.43775E-5,1.86825E-5,1.0E-6
7.43775E-5,1.89175E-5,1.0E-6
7.43775E-5,1.91525E-5,1.0E-6
7.43775E-5,1.93875E-5,1.0E-6
7.43775E-5,1.96225E-5,1.0E-6
7.43775E-5,1.98575E-5,1.0E-6
7.43775E-5,2.00925E-5,1.0E-6
7.43775E-5,2.03275E-5,1.0E-6
7.43775E-5,2.05625E-5,1.0E-6
7.43775E-5,2.07975E-5,1.0E-6
7.43775E-5,2.10325E-5,1.0E-6
7.43775E-5,2.12675E-5,1.0E-6
7.43775E-5,2.15025E-5,1.0E-6
7.43775E-5,2.17375E-5,1.0E-6
7.43775E-5,2.19725E-5,1.0E-6
7.43775E-5,2.22075E-5,1.0E-6
7.43775E-5,2.24425E-5,1.0E-6
7.43775E-5,2.26775E-5,1.0E-6
7.43775E-5,2.29125E-5,1.0E-6
7.43775E-5,2.31475E-5,1.0E-6
7.43775E-5,2.33825E-5,1.0E-6
7.43775E-5,2.36175E-5,1.0E-6
7.43775E-5,2.38525E-5,1.0E-6
7.43775E-5,2.40875E-5,1.0E-6
7.43775E-5,2.43225E-5,1.0E-6
7.43775E-5,2.45575E-5,1.0E-6
7.43775E-5,2.47925E-5,1.0E-6
7.43775E-5,2.50275E-5,1.0E-6
7.43775E-5,2.52625E-5,1.0E-6
7.43775E-5,2.54975E-5,1.0E-6
7.43775E-5,2.57325E-5,1.0E-6
7.43775E-5,2.59675E-5,1.0E-6
7.43775E-5,2.62025E-5,1.0E-6
7.43775E-5,2.64375E-5,1.0E-6
7.43775E-5,2.66725E-5,1.0E-6
7.43775E-5,2.69075E-5,1.0E-6
7.43775E-5,2.71425E-5,1.0E-6
7.43775E-5,2.73775E-5,1.0E-6
7.43775E-5,2.76125E-5,1.0E-6
7.43775E-5,2.78475E-5,1.0E-6
7.43775E-5,2.80825E-5,1.0E-6
7.43775E-5,2.83175E-5,1.0E-6
7.43775E-5,2.85525E-5,1.0E-6
7.43775E-5,2.87875E-5,1.0E-6
7.43775E-5,2.90225E-5,1.0E-6
7.43775E-5,2.92575E-5,1.0E-6
7.43775E-5,2.94925E-5,1.0E-6
7.43775E-5,2.97275E-5,1.0E-6
7.43775E-5,2.99625E-5,1.0E-6
7.43775E-5,3.01975E-5,1.0E-6
7.43775E-5,3.04325E-5,1.0E-6
7.43775E-5,3.06675E-5,1.0E-6
7.43775E-5,3.09025E-5,1.0E-6
7.43775E-5,3.11375E-5,1.0E-6
7.43775E-5,3.13725E-5,1.0E-6
7.43775E-5,3.16075E-5,1.0E-6
7.43775E-5,3.18425E-5,1.0E-6
7.43775E-5,3.20775E-5,1.0E-6
7.43775E-5,3.23125E-5,1.0E-6
7.43775E-5,3.25475E-5,1.0E-6
7.43775E-5,3.27825E-5,1.0E-6
7.43775E-5,3.30175E-5,1.0E-6
7.43775E-5,3.32525E-5,1.0E-6
7.43775E-5,3.34875E-5,1.0E-6
7.43775E-5,3.37225E-5,1.0E-6
7.43775E-5,3.39575E-5,1.0E-6
7.43775E-5,3.41925E-5,1.0E-6
7.43775E-5,3.44275E-5,1.0E-6
7.43775E-5,3.46625E-5,1.0E-6
7.43775E-5,3.48975E-5,1.0E-6
7.43775E-5,3.51325E-5,1.0E-6
7.43775E-5,3.53675E-5,1.0E-6
7.43775E-5,3.56025E-5,1.0E-6
7.43775E-5,3.58375E-5,1.0E-6
7.43775E-5,3.60725E-5,1.0E-6
7.43775E-5,3.63075E-5,1.0E-6
7.43775E-5,3.65425E-5,1.0E-6
7.43775E-5,3.67775E-5,1.0E-6
7.43775E-5,3.70125E-5,1.0E-6
7.43775E-5,3.72475E-5,1.0E-6
7.43775E-5,3.74825E-5,1.0E-6
7.43775E-5,3.77175E-5,1.0E-6
7.43775E-5,3.79525E-5,1.0E-6
7.43775E-5,3.81875E-5,1.0E-6
7.43775E-5,3.84225E-5,1.0E-6
7.43775E-5,3.86575E-5,1.0E-6
7.43775E-5,3.88925E-5,1.0E-6
7.43775E-5,3.91275E-5,1.0E-6
7.43775E-5,3.93625E-5,1.0E-6
7.43775E-5,3.95975E-5,1.0E-6
7.43775E-5,3.98325E-5,1.0E-6
7.43775E-5,4.00675E-5,1.0E-6
7.43775E-5,4.03025E-5,1.0E-6
7.43775E-5,4.05375E-5,1.0E-6
7.43775E-5,4.07725E-5,1.0E-6
7.43775E-5,4.10075E-5,1.0E-6
7.43775E-5,4.12425E-5,1.0E-6
7.43775E-5,4.14775E-5,1.0E-6
7.43775E-5,4.17125E-5,1.0E-6
7.43775E-5,4.19475E-5,1.0E-6
7.43775E-5,4.21825E-5,1.0E-6
7.43775E-5,4.24175E-5,1.0E-6
7.43775E-5,4.26525E-5,1.0E-6
7.43775E-5,4.28875E-5,1.0E-6
7.43775E-5,4.31225E-5,1.0E-6
7.43775E-5,4.33575E-5,1.0E-6
7.43775E-5,4.35925E-5,1.0E-6
7.43775E-5,4.38275E-5,1.0E-6
7.43775E-5,4.40625E-5,1.0E-6
7.43775E-5,4.42975E-5,1.0E-6
7.43775E-5,4.45325E-5,1.0E-6
7.43775E-5,4.47675E-5,1.0E-6
7.43775E-5,4.50025E-5,1.0E-6
7.43775E-5,4.52375E-5,1.0E-6
7.43775E-5,4.54725E-5,1.0E-6
7.43775E-5,4.57075E-5,1.0E-6
7.43775E-5,4.59425E-5,1.0E-6
7.43775E-5,4.61775E-5,1.0E-6
7.43775E-5,4.64125E-5,1.0E-6
7.43775E-5,4.66475E-5,1.0E-6
7.43775E-5,4.68825E-5,1.0E-6
7.43775E-5,4.71175E-5,1.0E-6
7.43775E-5,4.73525E-5,1.0E-6
7.43775E-5,4.75875E-5,1.0E-6
7.43775E-5,4.78225E-5,1.0E-6
7.43775E-5,4.80575E-5,1.1618605394601233E-6
7.43775E-5,4.82925E-5,1.7355166355167727E-6
7.43775E-5,4.85275E-5,2.5925913646247507E-6
7.43775E-5,4.87625E-5,2.8817396664291073E-6
7.43775E-5,4.89975E-5,3.0069206433720817E-6
7.43775E-5,4.92325E-5,3.1375160511272154E-6
7.43775E-5,4.94675E-5,3.27380779497549E-6
7.43775E-5,4.97025E-5,3.4159945416856774E-6
7.43775E-5,4.99375E-5,3.564383217783515E-6
7.43775E-5,5.01725E-5,3.7191901232294855E-6
7.43775E-5,5.04075E-5,3.880749426620496E-6
7.43775E-5,5.06425E-5,4.049296626188972E-6
7.43775E-5,5.08775E-5,4.225195550544739E-6
7.43775E-5,5.11125E-5,4.408702600185337E-6
7.43775E-5,5.13475E-5,4.6002138962858686E-6
7.43775E-5,5.15825E-5,4.800008596844583E-6
7.43775E-5,5.18175E-5,5.008517981813516E-6
7.43775E-5,5.20525E-5,5.1876399753722176E-6
7.43775E-5,5.22875E-5,5.237026717127408E-6
7.43775E-5,5.25225E-5,5.286922975435656E-6
7.43775E-5,5.27575E-5,5.33729462497783E-6
7.43775E-5,5.29925E-5,5.388106090801729E-6
7.43775E-5,5.32275E-5,5.439441771870462E-6
7.43775E-5,5.34625E-5,5.491266558407123E-6
7.43775E-5,5.36975E-5,5.543543849182216E-6
7.43775E-5,5.39325E-5,5.596360477926423E-6
7.43775E-5,5.41675E-5,5.649680322005021E-6
7.43775E-5,5.44025E-5,5.703508175848854E-6
7.43775E-5,5.46375E-5,5.757806023563145E-6
7.43775E-5,5.48725E-5,5.8126640550681286E-6
7.43775E-5,5.51075E-5,5.8680447515618494E-6
7.43775E-5,5.53425E-5,5.923909000455225E-6
7.43775E-5,5.55775E-5,5.98034959349524E-6
7.43775E-5,5.58125E-5,6.0373279295260445E-6
7.43775E-5,5.60475E-5,6.0928987711572115E-6
7.43775E-5,5.62825E-5,6.141251289770646E-6
7.43775E-5,5.65175E-5,6.189987528210086E-6
7.43775E-5,5.67525E-5,6.2391105316303216E-6
7.43775E-5,5.69875E-5,6.288623369352166E-6
7.43775E-5,5.72225E-5,6.3385763134473246E-6
7.43775E-5,5.74575E-5,6.38887849976125E-6
7.43775E-5,5.76925E-5,6.439579878231715E-6
7.43775E-5,5.79275E-5,6.490683616800134E-6
7.43775E-5,5.81625E-5,6.542192908548232E-6
7.43775E-5,5.83975E-5,6.594110971897769E-6
7.43775E-5,5.86325E-5,6.64649052102801E-6
7.43775E-5,5.88675E-5,6.69923627780199E-6
7.43775E-5,5.91025E-5,6.752400618616517E-6
7.43775E-5,5.93375E-5,6.805986865304659E-6
7.43775E-5,5.95725E-5,6.859998366061126E-6
7.43775E-5,5.98075E-5,6.914438495651572E-6
7.43775E-5,6.00425E-5,6.94027047425562E-6
7.43775E-5,6.02775E-5,6.835482629590436E-6
7.43775E-5,6.05125E-5,6.732276926778398E-6
7.43775E-5,6.07475E-5,6.630629477811805E-6
7.43775E-5,6.09825E-5,6.530468148339524E-6
7.43775E-5,6.12175E-5,6.43186771418389E-6
7.43775E-5,6.14525E-5,6.334756001111468E-6
7.43775E-5,6.16875E-5,6.2391105316303216E-6
7.43775E-5,6.19225E-5,6.144909167625482E-6
7.43775E-5,6.21575E-5,6.052130105234853E-6
7.43775E-5,6.23925E-5,5.960751869802462E-6
7.43775E-5,6.26275E-5,5.870753310908032E-6
7.43775E-5,6.28625E-5,5.782113597471355E-6
7.43775E-5,6.30975E-5,5.694812212930826E-6
7.43775E-5,6.33325E-5,5.608828950494646E-6
7.43775E-5,6.35675E-5,5.524102791938519E-6
7.43775E-5,6.38025E-5,5.440696989899024E-6
7.43775E-5,6.40375E-5,5.385580122442865E-6
7.43775E-5,6.42725E-5,5.474127134991951E-6
7.43775E-5,6.45075E-5,5.56412999319799E-6
7.43775E-5,6.47425E-5,5.655612633346508E-6
7.43775E-5,6.49775E-5,5.748599385271477E-6
7.43775E-5,6.52125E-5,5.843114978825835E-6
7.43775E-5,6.54475E-5,5.939184550458357E-6
7.43775E-5,6.56825E-5,6.036833649898778E-6
7.43775E-5,6.59175E-5,6.136088246952624E-6
7.43775E-5,6.61525E-5,6.236974738408039E-6
7.43775E-5,6.63875E-5,6.339472769639135E-6
7.43775E-5,6.66225E-5,6.443703207609707E-6
7.43775E-5,6.68575E-5,6.549647350267426E-6
7.43775E-5,6.70925E-5,6.657333373486993E-6
7.43775E-5,6.73275E-5,6.766789916396643E-6
7.43775E-5,6.75625E-5,6.878046088994893E-6
7.43775E-5,6.77975E-5,6.991131479892253E-6
7.43775E-5,6.80325E-5,7.095083319415525E-6
7.43775E-5,6.82675E-5,7.131403154649573E-6
7.43775E-5,6.85025E-5,7.1678555604870915E-6
7.43775E-5,6.87375E-5,7.204547917886987E-6
7.43775E-5,6.89725E-5,7.241428104000813E-6
7.43775E-5,6.92075E-5,7.278497080326502E-6
7.43775E-5,6.94425E-5,7.315755813283966E-6
7.43775E-5,6.96775E-5,7.353150543904409E-6
7.43775E-5,6.99125E-5,7.390791429033232E-6
7.43775E-5,7.01475E-5,7.428624998403296E-6
7.43775E-5,7.03825E-5,7.466652238368033E-6
7.43775E-5,7.06175E-5,7.504874140330079E-6
7.43775E-5,7.08525E-5,7.543235555607051E-6
7.43775E-5,7.10875E-5,7.581849488689588E-6
7.43775E-5,7.13225E-5,7.6206610870600815E-6
7.43775E-5,7.15575E-5,7.659671362570013E-6
7.43775E-5,7.17925E-5,7.698824029027826E-6
7.43775E-5,7.20275E-5,7.737312935140666E-6
7.43775E-5,7.22625E-5,7.746697501805242E-6
7.43775E-5,7.24975E-5,7.75159199174719E-6
7.43775E-5,7.27325E-5,7.756489574107769E-6
7.43775E-5,7.29675E-5,7.761390250840834E-6
7.43775E-5,7.32025E-5,7.766294023901475E-6
7.43775E-5,7.34375E-5,7.77120089524597E-6
7.43775E-5,7.36725E-5,7.7761108668319E-6
7.43775E-5,7.39075E-5,7.781023940618013E-6
7.43775E-5,7.41425E-5,7.785940118564347E-6
7.43775E-5,7.43775E-5,7.790859402632178E-6
7.43775E-5,7.46125E-5,7.795781794783971E-6
7.43775E-5,7.48475E-5,7.800707296983497E-6
7.43775E-5,7.50825E-5,7.805635911195703E-6
7.43775E-5,7.53175E-5,7.810567639386841E-6
7.43775E-5,7.55525E-5,7.81550248352434E-6
7.43775E-5,7.57875E-5,7.820440445576942E-6
7.43775E-5,7.60225E-5,7.82357367412416E-6
7.43775E-5,7.62575E-5,7.809678973012021E-6
7.43775E-5,7.64925E-5,7.795808948949916E-6
7.43775E-5,7.67275E-5,7.781963558111296E-6
7.43775E-5,7.69625E-5,7.768142756747462E-6
7.43775E-5,7.71975E-5,7.754346501187371E-6
7.43775E-5,7.74325E-5,7.729427196838048E-6
7.43775E-5,7.76675E-5,7.641847504082916E-6
7.43775E-5,7.79025E-5,7.555260149102278E-6
7.43775E-5,7.81375E-5,7.469653888031049E-6
7.43775E-5,7.83725E-5,7.385017604404684E-6
7.43775E-5,7.86075E-5,7.3013403077157645E-6
7.43775E-5,7.88425E-5,7.218611131986922E-6
7.43775E-5,7.90775E-5,7.1368193343596485E-6
7.43775E-5,7.93125E-5,7.055954293699484E-6
7.43775E-5,7.95475E-5,6.9760055092165475E-6
7.43775E-5,7.97825E-5,6.8969625991021434E-6
7.43775E-5,8.00175E-5,6.800416815803737E-6
7.43775E-5,8.02525E-5,6.4832480287470206E-6
7.43775E-5,8.04875E-5,6.18087187017292E-6
7.43775E-5,8.07225E-5,5.8925545587067895E-6
7.43775E-5,8.09575E-5,5.617728113112009E-6
7.43775E-5,8.11925E-5,5.355719465714186E-6
7.43775E-5,8.14275E-5,5.1059307994064065E-6
7.43775E-5,8.16625E-5,4.867792179038357E-6
7.43775E-5,8.18975E-5,4.6407602510127474E-6
7.43775E-5,8.21325E-5,4.424317003532066E-6
7.43775E-5,8.23675E-5,4.2179685846669856E-6
7.43775E-5,8.26025E-5,4.021244175549443E-6
7.43775E-5,8.28375E-5,3.83369491611965E-6
7.43775E-5,8.30725E-5,3.6548928809759547E-6
7.43775E-5,8.33075E-5,3.484430102990432E-6
7.43775E-5,8.35425E-5,3.321917642462861E-6
7.43775E-5,8.37775E-5,3.166984699688857E-6
7.43775E-5,8.40125E-5,3.024968729828684E-6
7.43775E-5,8.42475E-5,2.987823606021249E-6
7.43775E-5,8.44825E-5,2.9511346060107463E-6
7.43775E-5,8.47175E-5,2.9148961288219643E-6
7.43775E-5,8.49525E-5,2.8791026422568858E-6
7.43775E-5,8.51875E-5,2.84376984839497E-6
7.43775E-5,8.54225E-5,2.808849757467463E-6
7.43775E-5,8.56575E-5,2.7061093841883373E-6
7.43775E-5,8.58925E-5,2.4082316800408048E-6
7.43775E-5,8.61275E-5,2.143143162888694E-6
7.43775E-5,8.63625E-5,1.9072345300925248E-6
7.43775E-5,8.65975E-5,1.6974130200076202E-6
7.43775E-5,8.68325E-5,1.5105685796666967E-6
7.43775E-5,8.70675E-5,1.3442912284636611E-6
7.43775E-5,8.73025E-5,1.1963170234369618E-6
7.43775E-5,8.75375E-5,1.0646312274169717E-6
7.43775E-5,8.77725E-5,1.0E-6
7.43775E-5,8.80075E-5,1.0E-6
7.43775E-5,8.82425E-5,1.0E-6
7.43775E-5,8.84775E-5,1.0E-6
7.43775E-5,8.87125E-5,1.0E-6
7.43775E-5,8.89475E-5,1.0E-6
7.43775E-5,8.91825E-5,1.0E-6
7.43775E-5,8.94175E-5,1.0E-6
7.43775E-5,8.96525E-5,1.0E-6
7.43775E-5,8.98875E-5,1.0E-6
7.43775E-5,9.01225E-5,1.0E-6
7.43775E-5,9.03575E-5,1.0E-6
7.43775E-5,9.05925E-5,1.0E-6
7.43775E-5,9.08275E-5,1.0E-6
7.43775E-5,9.10625E-5,1.0E-6
7.43775E-5,9.12975E-5,1.0E-6
7.43775E-5,9.15325E-5,1.0E-6
7.43775E-5,9.17675E-5,1.0E-6
7.43775E-5,9.20025E-5,1.0E-6
7.43775E-5,9.22375E-5,1.0E-6
7.43775E-5,9.24725E-5,1.0E-6
7.43775E-5,9.27075E-5,1.0E-6
7.43775E-5,9.29425E-5,1.0E-6
7.43775E-5,9.31775E-5,1.0E-6
7.43775E-5,9.34125E-5,1.0E-6
7.43775E-5,9.36475E-5,1.0E-6
7.43775E-5,9.38825E-5,1.0E-6
7.43775E-5,9.41175E-5,1.0E-6
7.43775E-5,9.43525E-5,1.0E-6
7.43775E-5,9.45875E-5,1.0E-6
7.43775E-5,9.48225E-5,1.0E-6
7.43775E-5,9.50575E-5,1.0E-6
7.43775E-5,9.52925E-5,1.0E-6
7.43775E-5,9.55275E-5,1.0E-6
7.43775E-5,9.57625E-5,1.0E-6
7.43775E-5,9.59975E-5,1.0E-6
7.46125E-5,1.175E-7,1.0E-6
7.46125E-5,3.525E-7,1.0E-6
7.46125E-5,5.875E-7,1.0E-6
7.46125E-5,8.225E-7,1.0E-6
7.46125E-5,1.0575E-6,1.0E-6
7.46125E-5,1.2925E-6,1.0E-6
7.46125E-5,1.5275E-6,1.0E-6
7.46125E-5,1.7625E-6,1.0E-6
7.46125E-5,1.9975E-6,1.0E-6
7.46125E-5,2.2325E-6,1.0E-6
7.46125E-5,2.4675E-6,1.0E-6
7.46125E-5,2.7025E-6,1.0E-6
7.46125E-5,2.9375E-6,1.0E-6
7.46125E-5,3.1725E-6,1.0E-6
7.46125E-5,3.4075E-6,1.0E-6
7.46125E-5,3.6425E-6,1.0E-6
7.46125E-5,3.8775E-6,1.0E-6
7.46125E-5,4.1125E-6,1.0E-6
7.46125E-5,4.3475E-6,1.0E-6
7.46125E-5,4.5825E-6,1.0E-6
7.46125E-5,4.8175E-6,1.0E-6
7.46125E-5,5.0525E-6,1.0E-6
7.46125E-5,5.2875E-6,1.0E-6
7.46125E-5,5.5225E-6,1.0E-6
7.46125E-5,5.7575E-6,1.0E-6
7.46125E-5,5.9925E-6,1.0E-6
7.46125E-5,6.2275E-6,1.0E-6
7.46125E-5,6.4625E-6,1.0E-6
